Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021]
Thailand,THA,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,82.9280014038086,83.3239974975586,83.088996887207,82.9049987792969,82.4710006713867,81.7470016479492,81.6230010986328,78.859001159668,77.9850006103516,78.7229995727539,79.3850021362305,79.7900009155273,79.8970031738281,80.6389999389648,80.2910003662109,80.1949996948242,80.6259994506836,80.443000793457,80.5059967041016,79.4980010986328,80.5950012207031,80.7020034790039,78.7949981689453,78.234001159668,77.4869995117188,76.3789978027344,75.5719985961914,75.9469985961914,74.9800033569336,74.6119995117188,73.9599990844727
Timor-Leste,TLS,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,70.8479995727539,70.8199996948242,70.7809982299805,70.7119979858398,70.6419982910156,70.5410003662109,70.463996887207,70.4800033569336,70.6989974975586,70.9690017700195,70.890998840332,70.8560028076172,70.9339981079102,70.9800033569336,71.0080032348633,71.0149993896484,71.0690002441406,71.0230026245117,70.9570007324219,70.8850021362305,70.7419967651367,70.6129989624023,70.5130004882813,70.4179992675781,70.3199996948242,70.2279968261719,70.2480010986328,70.2870025634766,70.3740005493164,69.5120010375977,69.5790023803711
Togo,TGO,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,62.5169982910156,62.390998840332,62.1800003051758,62.0519981384277,61.806999206543,61.3600006103516,60.935001373291,60.4580001831055,60.0470008850098,59.6180000305176,59.5,59.367000579834,59.2299995422363,59.0779991149902,58.9659996032715,58.9770011901855,59.226001739502,59.4939994812012,59.7299995422363,59.9329986572266,60.1419982910156,59.9990005493164,59.810001373291,59.5769996643066,59.2999992370605,58.4790000915527,57.6189994812012,57.3489990234375,57.0449981689453,56.3520011901855,56.4879989624023
Tonga,TON,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,74.0220031738281,73.7720031738281,73.568000793457,73.068000793457,72.2070007324219,71.1849975585938,70.2190017700195,69.2870025634766,68.3710021972656,67.3860015869141,66.5780029296875,65.7630004882813,64.8619995117188,64.7509994506836,64.7939987182617,64.7249984741211,63.8779983520508,63.0499992370605,62.1150016784668,61.3050003051758,60.4869995117188,59.5629997253418,58.6870002746582,57.8359985351563,56.9539985656738,56.1209983825684,55.1790008544922,54.2309989929199,54.2350006103516,53.6240005493164,53.3619995117188
Trinidad and Tobago,TTO,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,62.3689994812012,61.0730018615723,60.5219993591309,62.6949996948242,64.2320022583008,64.5500030517578,65.7649993896484,66.943000793457,67.0839996337891,67.8420028686523,68.4830017089844,68.8990020751953,68.3320007324219,70.5970001220703,70.9449996948242,71.5189971923828,72.4609985351563,72.052001953125,71.1039962768555,69.7580032348633,69.6809997558594,69.3710021972656,69.661003112793,70.2850036621094,69.3730010986328,66.9199981689453,67.1279983520508,67.2809982299805,67.4059982299805,64.5179977416992,64.7249984741211
Tunisia,TUN,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,63.4269981384277,62.9780006408691,62.7249984741211,62.5480003356934,62.3639984130859,62.3380012512207,62.1599998474121,61.798999786377,61.4869995117188,61.0359992980957,60.8240013122559,60.1269989013672,59.6730003356934,59.3489990234375,59.6980018615723,59.6180000305176,60.0909996032715,60.5530014038086,61.0589981079102,62.0009994506836,59.6599998474121,60.2200012207031,60.8230018615723,60.7890014648438,60.439998626709,60.1440010070801,59.8959999084473,59.6800003051758,59.8300018310547,58.1520004272461,57.9469985961914
Turkiye,TUR,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,73.7910003662109,73.1600036621094,71.7210006713867,72.1210021972656,72.2939987182617,72.5640029907227,72.3809967041016,72.0619964599609,70.5429992675781,69.5250015258789,67.1370010375977,64.5070037841797,63.484001159668,62.9490013122559,63.4480018615723,63.2690010070801,63.1119995117188,62.8969993591309,61.0419998168945,63.0099983215332,65.4339981079102,65.3830032348633,65.6559982299805,65.2649993896484,65.4229965209961,65.5169982910156,66.0749969482422,66.0699996948242,63.3810005187988,60.0750007629395,60.8600006103516
Turkmenistan,TKM,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,59.3050003051758,60.5229988098145,60.6020011901855,59.6619987487793,57.451000213623,55.4500007629395,55.8199996948242,54.3790016174316,52.9599990844727,53.5900001525879,54.0390014648438,54.8089981079102,55.2459983825684,55.6080017089844,55.4020004272461,55.5040016174316,55.5919990539551,55.4900016784668,55.9710006713867,55.6339988708496,54.9679985046387,54.576000213623,54.2299995422363,53.8969993591309,53.7439994812012,53.5830001831055,53.4129981994629,53.2620010375977,53.1119995117188,52.3359985351563,52.1150016784668
Turks and Caicos Islands,TCA,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Tuvalu,TUV,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Uganda,UGA,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,76.1070022583008,76.0920028686523,75.8870010375977,75.6600036621094,75.4660034179688,75.2360000610352,74.995002746582,74.7720031738281,74.5699996948242,74.3089981079102,74.0930023193359,73.8889999389648,73.7559967041016,74.0370025634766,74.3170013427734,73.9889984130859,73.6289978027344,73.2900009155273,72.9339981079102,72.8679962158203,72.8320007324219,72.7170028686523,73.6340026855469,73.4240036010742,73.1900024414063,72.9120025634766,72.5950012207031,72.2590026855469,71.879997253418,69.2750015258789,69.7320022583008
Ukraine,UKR,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,64.879997253418,64.4499969482422,63.9469985961914,63.515998840332,60.4690017700195,58.9500007629395,57.6290016174316,55.7089996337891,54.976001739502,54.6980018615723,54.7430000305176,54.9539985656738,55.2540016174316,55.1599998474121,55.5660018920898,55.4609985351563,56.4199981689453,56.810001373291,54.8740005493164,55.8230018615723,56.3779983520508,56.984001159668,57.617000579834,56.1539993286133,56.9739990234375,56.814998626709,56.9620018005371,57.9850006103516,59.3160018920898,57.4500007629395,57.7960014343262
United Arab Emirates,ARE,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,90.2610015869141,90.3730010986328,90.5660018920898,90.5759963989258,90.5469970703125,90.4589996337891,90.3550033569336,90.1460037231445,89.9889984130859,89.8570022583008,89.8239974975586,89.8850021362305,89.8639984130859,89.5339965820313,88.9140014648438,88.2699966430664,87.6110000610352,87.2409973144531,87.0960006713867,87.3339996337891,87.8369979858398,88.4499969482422,89.161003112793,89.8259963989258,90.3669967651367,90.6689987182617,90.2109985351563,89.2710037231445,89.3450012207031,85.1620025634766,85.9079971313477
United Kingdom,GBR,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,66.8919982910156,64.6640014648438,63.0830001831055,63.476001739502,64.1389999389648,64.213996887207,65.2630004882813,65.8870010375977,65.4160003662109,65.9120025634766,65.9660034179688,65.552001953125,65.9169998168945,65.8769989013672,66.0110015869141,65.9250030517578,65.9219970703125,65.7109985351563,63.4469985961914,63.0709991455078,62.8409996032715,63.1399993896484,63.2960014343262,64.2419967651367,64.8170013427734,65.2480010986328,65.2269973754883,65.5759963989258,65.4960021972656,63.9659996032715,63.9179992675781
United States,USA,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,69.1149978637695,68.6220016479492,68.7829971313477,69.2809982299805,69.6190032958984,69.745002746582,70.1669998168945,70.3740005493164,70.4400024414063,70.6600036621094,69.6500015258789,68.5080032348633,67.6880035400391,67.9619979858398,68.3369979858398,68.7910003662109,68.4820022583008,67.245002746582,63.3489990234375,62.5279998779297,62.7220001220703,63.2389984130859,63.2789993286133,63.75,64.2129974365234,64.6460037231445,64.9130020141602,65.2200012207031,65.4879989624023,61.3779983520508,62.6860008239746
Uruguay,URY,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,67.6709976196289,67.0250015258789,66.3570022583008,67.3840026855469,67.5390014648438,67.8349990844727,67.7850036621094,68.6080017089844,66.4209976196289,65.0619964599609,64.6340026855469,61.8919982910156,60.5390014648438,63.7309989929199,63.5390014648438,67.4039993286133,70.1689987182617,70.3600006103516,71.1589965820313,70.6959991455078,72.4670028686523,71.177001953125,71.5650024414063,71.9290008544922,69.7109985351563,68.9219970703125,68.1790008544922,67.2160034179688,66.3160018920898,62.5909996032715,63.3380012512207
Uzbekistan,UZB,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,76.0739974975586,76.3919982910156,75.3050003051758,74.1289978027344,73.9649963378906,71.9420013427734,71.5940017700195,69.7509994506836,69.5609970092773,70.1669998168945,70.697998046875,71.2620010375977,71.7839965820313,72.0019989013672,72.3720016479492,72.6800003051758,72.8470001220703,72.4339981079102,71.9570007324219,71.3899993896484,70.7519989013672,70.4670028686523,70.109001159668,69.6429977416992,69.2480010986328,69.004997253418,68.3880004882813,68.1679992675781,67.9680023193359,65.6989974975586,65.7760009765625
Vanuatu,VUT,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,76.7880020141602,76.7760009765625,76.7600021362305,76.8160018920898,76.7040023803711,76.7119979858398,76.7119979858398,76.6179962158203,76.6179962158203,76.6579971313477,76.568000793457,76.609001159668,76.754997253418,76.7350006103516,76.7279968261719,76.7200012207031,76.6139984130859,76.6320037841797,76.5999984741211,76.5979995727539,76.6559982299805,76.629997253418,76.6279983520508,76.6809997558594,76.6699981689453,76.7379989624023,76.7440032958984,76.6849975585938,76.6859970092773,75.9349975585938,76.1790008544922
"Venezuela, RB",VEN,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,73.2789993286133,74.4940032958984,75.1190032958984,74.1640014648438,73.4850006103516,72.161003112793,72.7239990234375,72.4229965209961,69.1269989013672,68.8960037231445,69.8600006103516,67.5339965820313,66.890998840332,68.5579986572266,71.4369964599609,73.5390014648438,73.8610000610352,74.2519989013672,73.5979995727539,72.8359985351563,72.7979965209961,72.3130035400391,72.8199996948242,72.2220001220703,71.6719970703125,71.0800018310547,70.8629989624023,69.7710037231445,67.0699996948242,63.6139984130859,63.8899993896484
Vietnam,VNM,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,77.504997253418,77.6729965209961,77.6179962158203,77.640998840332,77.6460037231445,77.5820007324219,75.6119995117188,75.5210037231445,75.0989990234375,74.2369995117188,74.9400024414063,74.7259979248047,74.3079986572266,74.0429992675781,74.9779968261719,75.8529968261719,76.7330017089844,77.7799987792969,78.8720016479492,80.0709991455078,80.3170013427734,79.9309997558594,80.3939971923828,80.4670028686523,80.5199966430664,79.7750015258789,79.3830032348633,79.963996887207,79.1259994506836,78.427001953125,77.6620025634766
Virgin Islands (U.S.),VIR,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,64.254997253418,64.6809997558594,68.6999969482422,64.3929977416992,60.6829986572266,58.2919998168945,58.4179992675781,58.4949989318848,57.5400009155273,58.6769981384277,60.3289985656738,58.9090003967285,57.3460006713867,59.1419982910156,60.0779991149902,60.9220008850098,61.8059997558594,61.6780014038086,61.4519996643066,59.7270011901855,61.056999206543,61.0919990539551,57.9099998474121,57.5270004272461,60.1450004577637,59.7060012817383,60.7210006713867,56.2649993896484,53.3219985961914,52.4029998779297,52.060001373291
West Bank and Gaza,PSE,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,61.2519989013672,60.9910011291504,60.9150009155273,60.9249992370605,60.7360000610352,61.0279998779297,60.3969993591309,59.568000793457,59.1650009155273,60.1180000305176,48.1539993286133,43.0429992675781,48.7820014953613,47.4710006713867,50.8559989929199,50.5589981079102,52.1380004882813,48.648998260498,50.9970016479492,51.5960006713867,55.7719993591309,55.125,55.2080001831055,54.4630012512207,55.6209983825684,55.4869995117188,55.0200004577637,53.5620002746582,55.0499992370605,50.6180000305176,52.2060012817383
"Yemen, Rep.",YEM,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,69.3990020751953,68.6660003662109,68.2809982299805,67.7289962768555,66.1999969482422,64.9079971313477,63.6730003356934,62.4519996643066,61.1879997253418,61.3919982910156,61.4720001220703,61.507999420166,61.4720001220703,61.3769989013672,61.234001159668,60.992000579834,60.7140007019043,60.3819999694824,59.9990005493164,59.5989990234375,59.226001739502,59.064998626709,58.7060012817383,58.2019996643066,58.5859985351563,59.1189994812012,59.4679985046387,59.7529983520508,59.9790000915527,59.1959991455078,59.2190017700195
Zambia,ZMB,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,72.1859970092773,70.8919982910156,69.6780014038086,70.6119995117188,71.8379974365234,73.0059967041016,73.9810028076172,74.947998046875,74.1419982910156,73.2730026245117,72.8949966430664,72.4929962158203,72.1289978027344,71.75,71.3820037841797,73.2919998168945,75.1009979248047,76.7979965209961,73.9420013427734,71.1529998779297,72.6240005493164,74.0090026855469,73.3740005493164,72.7200012207031,72.0230026245117,71.3349990844727,70.5979995727539,70.234001159668,69.0630035400391,68.1559982299805,68.2770004272461
Zimbabwe,ZWE,"Employment to population ratio, 15+, male (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,84.3030014038086,84.0390014648438,83.8040008544922,83.5469970703125,82.7239990234375,82.056999206543,81.3489990234375,81.8769989013672,82.3710021972656,82.7320022583008,83.2220001220703,83.6689987182617,84.1449966430664,84.6989974975586,84.6100006103516,84.5039978027344,84.3899993896484,84.2419967651367,84.1920013427734,84.0950012207031,83.9670028686523,84.5530014038086,85.0830001831055,85.629997253418,85.693000793457,85.7419967651367,85.7080001831055,85.5940017700195,85.431999206543,84.3600006103516,84.8119964599609
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data from database: World Development Indicators,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Last Updated: 07/20/2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
